1.25147176969628e-15,1.1995716036248074e-15,0.0,1.317811943878491e-15,1.21931493390512e-15,0.014578720576901006
1.3143512557515893e-15,1.2174222242254492e-15,0.0,1.288564960036142e-15,1.1963923474321801e-15,0.019843607426294107
1.2873660244563391e-15,1.1901648041406078e-15,0.0,1.2950263767349117e-15,1.2155556096960887e-15,0.009271481551565637
1.2363919133900595e-15,1.215311600667576e-15,0.0,1.3055998192229026e-15,1.1929105511488897e-15,0.005539236416093411
1.1860780261140163e-15,1.2040333769945697e-15,0.0,1.3042364376700314e-15,1.1834804461494573e-15,0.009961102454449432
1.1349663261996885e-15,1.1983814277332509e-15,0.0,1.3037166825407912e-15,1.1769446051798511e-15,0.021800870461338488
1.094924948318315e-15,1.1747435780916662e-15,0.0,1.2588225364838317e-15,1.1339609954071224e-15,0.009065598764792241
1.1066530054785727e-15,1.2552241661641354e-15,0.0,1.268964948000163e-15,1.1436817500660536e-15,0.008905116513456712
1.1212833190349221e-15,1.2489150721095662e-15,0.0,1.3026174063019125e-15,1.1630672378612509e-15,0.03486373072540576
1.101669493803305e-15,1.2213279482180916e-15,0.0,1.2482283821125023e-15,1.1668843840265373e-15,0.029629774969291468
1.068655073878421e-15,1.2399619474846245e-15,0.0,1.286901713019115e-15,1.1352601428879174e-15,0.01581305237422463
1.0789380962548747e-15,1.2280849998438642e-15,0.0,1.3045230032572611e-15,1.1464606828245139e-15,0.026715205986429964
1.0535267555188448e-15,1.1910278355837659e-15,0.0,1.294604173712357e-15,1.1733111951115444e-15,0.02165446862409293
1.0477794248730963e-15,1.1983296174378486e-15,0.0,1.2357040532776678e-15,1.1872222481923126e-15,0.02553171625239191
1.0215517223667078e-15,1.1269056613756622e-15,0.0,1.1804240084133783e-15,1.170456250196207e-15,0.02286767755912313
1.0173149306061657e-15,1.1072609018093588e-15,0.0,1.2084431092953429e-15,1.2079235618167276e-15,0.030118714850456897
9.98960868938922e-16,1.1702337093764206e-15,0.0,1.2449690164576175e-15,1.1759160907638299e-15,0.008321213361075757
1.011088282391776e-15,1.1381792683472554e-15,0.0,1.2255034157522566e-15,1.1681140645462115e-15,0.01328808414305227
9.930915029057633e-16,1.154159482668807e-15,0.0,1.1970682786782281e-15,1.1108739761909424e-15,0.03154490468449972
1.0444718828845005e-15,1.1381728570532602e-15,0.0,1.1821900385404478e-15,1.1110727457249642e-15,0.12743063412235858
1.0226876307980883e-15,1.1101746590879277e-15,0.0,1.1660495264002056e-15,1.1313641945804214e-15,0.11061516697271472
9.980702886332214e-16,1.1070231665113297e-15,0.0,1.090907070846105e-15,1.1043829586309195e-15,0.10825085015463477
1.00802151507573e-15,1.0862607932596733e-15,0.0,1.108493933994084e-15,1.1331586597457011e-15,0.1226962658547189
1.005405263965574e-15,1.0777448239000447e-15,0.0,1.0723890662492725e-15,1.0744809060755646e-15,0.12900494494209447
9.503730408756446e-16,1.0494029484742118e-15,0.0,1.0274889390361041e-15,1.043036796619041e-15,0.1282051201576795
9.798665417566742e-16,1.051167984523256e-15,0.0,1.0090861035963353e-15,1.0488540513753906e-15,0.17205311142651616
9.389120432073875e-16,1.0479251018283859e-15,0.0,1.0444349017592119e-15,1.017944734697937e-15,0.11339551458664551
9.468907243670357e-16,1.0834938276642883e-15,0.0,1.037018438150018e-15,1.0325264697709275e-15,0.08544905824496878
1.0065631170128176e-15,1.0886312929753114e-15,0.0,1.0520407026000498e-15,9.823552270488165e-16,0.15934173424003978
9.739766380360753e-16,1.0602578599627247e-15,0.0,1.0393453001051949e-15,1.0427814020687482e-15,0.15417373419646485
9.981352337149244e-16,1.0668135870837623e-15,0.0,1.032299979700671e-15,1.0925343886698989e-15,0.19057299101199313
9.838156132964151e-16,1.0652295084989875e-15,0.0,1.0561219870761603e-15,1.0419378633185506e-15,0.2997550603760969
9.604287132974111e-16,1.035868394032746e-15,0.0,1.062454388876994e-15,1.0068219204876755e-15,0.3078275988667997
9.708715542008307e-16,1.0290850611711017e-15,0.0,1.044171470948804e-15,9.955150827569097e-16,0.19914204091222767
9.533726252351025e-16,1.0373070158160745e-15,0.0,1.0659937193175916e-15,9.87716006517595e-16,0.2097540760326022
9.794136295868771e-16,1.0333073042944668e-15,0.0,1.0534795035120786e-15,1.0310965872700715e-15,0.2887705081287528
9.798264419687663e-16,1.0294682927476683e-15,0.0,1.0507387871240814e-15,1.050547892870463e-15,0.26060782546471123
9.742282785085257e-16,1.089822684083196e-15,0.0,1.0943047927993045e-15,1.088924873568214e-15,0.27131639026195536
9.879701523738774e-16,1.0576713648300993e-15,0.0,1.0985762965963747e-15,1.0927396961165119e-15,0.2784100325959372
9.879458785563624e-16,1.0384115307646661e-15,0.0,1.1321405968568028e-15,1.0260354915920004e-15,0.19092123898284608
1.0066019506318924e-15,1.0487992468545173e-15,0.0,1.1498464015662048e-15,1.0523091568186158e-15,0.15206019447571595
9.772575986902042e-16,1.0672179656484476e-15,0.0,1.1646313753184664e-15,1.025267485563284e-15,0.17142077658486873
9.588986829262749e-16,1.0886882762021517e-15,0.0,1.1526189236792946e-15,1.0233570923132777e-15,0.11865291041878122
9.642544363704526e-16,1.0654320281456125e-15,0.0,1.1253842904035323e-15,1.0192342442817106e-15,0.15184283636685408
9.927824146210498e-16,1.0785113029586668e-15,0.0,1.1249496792539138e-15,9.743588417437596e-16,0.043280087582706836
1.0340871792409777e-15,1.0559604887756847e-15,0.0,1.1366486120741002e-15,1.0110779631332317e-15,0.10770023584381617
1.0282507060753554e-15,1.0294089666943686e-15,0.0,1.0826705702356333e-15,1.016235530307407e-15,0.06601598080969022
1.039799126172616e-15,9.927984071017171e-16,0.0,1.0860473334097263e-15,1.0416726831716825e-15,0.07501505527819245
9.716557947052799e-16,9.694527442164634e-16,0.0,1.0439613346973415e-15,1.0378425663369388e-15,0.1934252105876697
9.75966893009061e-16,9.78173487867512e-16,0.0,1.007754630016125e-15,1.0413700347697112e-15,0.18628200952332113
9.813264385355201e-16,9.780554410608278e-16,0.0,1.023868997351153e-15,1.0719274870209083e-15,0.39024303595595783
9.645949229337174e-16,9.564860081892402e-16,0.0,1.008282111982965e-15,1.0982190547108769e-15,0.23107567695882802
9.743452486049447e-16,9.189406550852973e-16,0.0,9.92709597022802e-16,1.0946153585913704e-15,0.25732079039934863
9.778574410263922e-16,9.784201518483194e-16,0.0,1.0418272630553118e-15,1.1305095602197804e-15,0.2210940765451859
9.773217770364298e-16,9.310015539918175e-16,0.0,1.0077420118320858e-15,1.0844684403476446e-15,0.23291974839220692
9.895777552754128e-16,9.535781724579327e-16,0.0,9.983127222411037e-16,1.058300841968216e-15,0.25082472456106375
9.773760431159578e-16,9.126628136282565e-16,0.0,1.019110228319832e-15,1.0937181183612806e-15,0.31109057323047484
9.512540486273356e-16,9.26776129252444e-16,0.0,9.646020475202802e-16,1.132183406406274e-15,0.15056359624907167
9.308928345555221e-16,9.642621818179836e-16,0.0,9.490694801930528e-16,1.090580995554448e-15,0.26354188490822217
9.525648031795094e-16,9.74125049367538e-16,0.0,9.661072731667876e-16,1.0567511947378908e-15,0.2654590453910836
1.0026080950903197e-15,9.41423071403275e-16,0.0,9.266508718491781e-16,1.0464777505652524e-15,0.10368978140041517
9.986893153433623e-16,9.605682551196675e-16,0.0,9.627614711238825e-16,9.708625798750153e-16,0.08010447080567312
9.777533240212632e-16,9.305888724903871e-16,0.0,9.186426821757407e-16,1.0013501905866727e-15,0.12608715456245995
9.78916833553665e-16,9.434214436351718e-16,0.0,9.243628708257977e-16,9.931859895836875e-16,0.24514623118963708
9.68303874442468e-16,9.393818865778046e-16,0.0,9.26688951003457e-16,9.954433533760873e-16,0.17056336212107368
9.93111265549458e-16,9.415762858943857e-16,0.0,9.073711330547974e-16,9.751261249041002e-16,0.18398223575127473
9.640213327891755e-16,9.55117809348481e-16,0.0,9.037206006419199e-16,9.618733871576462e-16,0.1406888471609936
9.228938593195453e-16,9.27902658807209e-16,0.0,8.47825987422399e-16,9.11984643316475e-16,0.19526576552897457
9.05977913023925e-16,9.057849292511308e-16,0.0,8.425006787407125e-16,9.334750866293599e-16,0.22070977468476966
9.236797051511863e-16,9.123610365390642e-16,0.0,8.236123517094037e-16,9.161568317758088e-16,0.1936961182407321
9.203264350810755e-16,9.274600100032058e-16,0.0,8.386442969944377e-16,8.994408760125692e-16,0.10174772907789986
9.404950308952409e-16,9.310035058248553e-16,0.0,8.430400817045704e-16,9.407660532855556e-16,0.06403343433019482
9.102451592447669e-16,9.4570641946264e-16,0.0,8.423713747016123e-16,9.30871229698772e-16,0.07622661096832549
9.429617074663724e-16,9.079767571797968e-16,0.0,8.093035463076467e-16,9.090977584513851e-16,0.05084587070440044
9.413792605951759e-16,8.803893413277407e-16,0.0,8.289244848969674e-16,8.894567047448751e-16,0.07570440131794318
9.246530274394811e-16,8.853808098140606e-16,0.0,8.067694803088487e-16,9.127974145314453e-16,0.08166220013688247
9.326046886617171e-16,8.81171926653141e-16,0.0,7.822134402904179e-16,8.578501400169715e-16,0.13229612674935642
8.97371164225327e-16,8.966587053584934e-16,0.0,7.557011061330006e-16,8.449099008689516e-16,0.17867278836483774
8.929269237349583e-16,8.748846013652449e-16,0.0,7.355932376477762e-16,8.716306087111425e-16,0.20539890458767093
8.778853378163904e-16,8.950076608951614e-16,0.0,7.607096664676849e-16,8.507510642175375e-16,0.21089920560582365
8.791690959967455e-16,8.902369664243702e-16,0.0,7.760235064255475e-16,8.737674918855316e-16,0.26842939161317414
8.556557720885283e-16,9.007359559403063e-16,0.0,7.563884240628805e-16,8.423509962262184e-16,0.1494145935911649
8.853730365892521e-16,8.662128279707773e-16,0.0,7.484580958963163e-16,8.454406290783102e-16,0.25665445372355505
9.005841612182045e-16,8.496367724736246e-16,0.0,7.468789749740125e-16,8.294156525178543e-16,0.2883809299181446
9.00185972002545e-16,8.380173184898581e-16,0.0,7.702317234887935e-16,8.38578938497661e-16,0.3773785362000368
9.156451183894646e-16,8.341891333577929e-16,0.0,7.493219993731126e-16,8.69999304564226e-16,0.2827624438194824
9.094614063163254e-16,8.505847851279999e-16,0.0,7.476481613306932e-16,8.601676324493577e-16,0.3339213099494546
9.207534482932907e-16,8.39790512126372e-16,0.0,7.839500030650436e-16,8.521090237881589e-16,0.37938498459975206
8.840356931982631e-16,8.695521359191571e-16,0.0,7.683436560557493e-16,8.564271892246679e-16,0.39648806632854483
8.742488278317214e-16,8.631291494758655e-16,0.0,7.807740599757529e-16,8.555979702699134e-16,0.35848718759935905
8.781517623170773e-16,8.292348971127061e-16,0.0,7.800999388158511e-16,8.312217717252511e-16,0.38358126617377325
8.946785320412043e-16,8.393033516201938e-16,0.0,7.659775538799712e-16,8.171578806936529e-16,0.2873499014748491
8.713903771729983e-16,8.551636301319736e-16,0.0,7.81581995755614e-16,8.35783280111733e-16,0.13013447477925658
8.708228885964848e-16,8.507089279734425e-16,0.0,7.695635691171959e-16,8.645864652689262e-16,0.3012666221963083
8.488707439226661e-16,8.762680528932666e-16,0.0,7.698746457571589e-16,8.752635049696998e-16,0.2090924301552537
8.804839876226349e-16,8.955404388520227e-16,0.0,8.101655631627701e-16,8.676453439387178e-16,0.24383005268897381
9.122336108274912e-16,8.98920383307177e-16,0.0,7.836232402126419e-16,8.67583840626109e-16,0.22703449086124844
9.073544957463597e-16,8.697605641469691e-16,0.0,7.641315149073433e-16,8.84439658995129e-16,0.42580410173918926
8.65006827511253e-16,8.51558755599986e-16,0.0,7.540881061023412e-16,8.27056361225162e-16,0.4002394999596973
8.654923594512794e-16,8.416747800006001e-16,0.0,7.479459006513256e-16,7.98201173057335e-16,0.3040096455277218
8.700273758869888e-16,8.947613905562999e-16,0.0,7.426991554986069e-16,7.883145283965031e-16,0.2843425137029523
8.780192146110245e-16,8.810680724479095e-16,0.0,7.406824911041158e-16,7.869727819153785e-16,0.2346223691822068
8.679049857786404e-16,8.323549504679442e-16,0.0,7.652481427720367e-16,7.848250443834114e-16,0.4489373502143317
8.458406624318379e-16,8.646288636639823e-16,0.0,7.467191902777701e-16,7.951760402734739e-16,0.22037770225583206
8.947178107231581e-16,8.720731130327577e-16,0.0,7.499627673006084e-16,8.084511602893775e-16,0.14968027602872283
9.295239627747252e-16,8.747510943434263e-16,0.0,8.197228279133461e-16,8.0973579299285e-16,0.174280185917313
9.275636000997047e-16,9.010394802809631e-16,0.0,8.178531082703202e-16,7.99231585429006e-16,0.16057342268609331
9.025443717167488e-16,9.091125078081841e-16,0.0,7.724585006423919e-16,7.827375281696787e-16,0.08058863334394302
8.84003466414596e-16,9.12600758179331e-16,0.0,8.002116271419617e-16,7.666499878501378e-16,0.1086761812305027
8.773976144210671e-16,9.43372965029763e-16,0.0,7.782276878767752e-16,7.934227052158518e-16,0.08728153599784855
8.757127819033785e-16,9.285716448616945e-16,0.0,7.329658035142178e-16,7.963199312878947e-16,0.1082203488180055
8.692099113059645e-16,8.8064756227677e-16,0.0,7.201686561653714e-16,7.860570153318507e-16,0.10856797797679517
8.738986349907608e-16,8.5708839369938795e-16,0.0,7.148225706887118e-16,8.335044427277939e-16,0.31178471540078545
8.882063277801901e-16,8.266421612747173e-16,0.0,7.565936634532053e-16,8.31865240047098e-16,0.25981137002889937
8.559190051795339e-16,8.149062819183288e-16,0.0,7.842569412729093e-16,7.914180129501633e-16,0.3520576937360805
8.625483558704753e-16,8.696576558979802e-16,0.0,7.62537178860448e-16,8.062910733667767e-16,0.4167888210684944
8.632156211972671e-16,8.584311468068987e-16,0.0,7.754817025915745e-16,7.985835925321777e-16,0.2171827604036565
8.742034103056443e-16,8.069101234349915e-16,0.0,7.716867965140401e-16,7.407950487146414e-16,0.35258828624335403
8.909751821806695e-16,7.972195242167165e-16,0.0,7.332536703771186e-16,7.515812120242501e-16,0.5483761361720275
9.457557610893633e-16,8.110304073425441e-16,0.0,6.899821901333417e-16,7.725537027077824e-16,0.6431950449613029
9.43533383648559e-16,8.106894771509175e-16,0.0,6.9128637976814e-16,7.763779738777339e-16,0.2184286788593854
8.966083664168515e-16,8.089454431548758e-16,0.0,6.90383107913528e-16,7.645024844819633e-16,0.13908474944055504
8.422652259687312e-16,8.105509133327848e-16,0.0,7.129400316616426e-16,7.798704646836196e-16,0.21248797583409912
8.294178732476846e-16,8.135338015828985e-16,0.0,6.880961984619484e-16,7.876763481111051e-16,0.28314297332169336
8.324117920073451e-16,7.892803120259671e-16,0.0,6.890714424924302e-16,7.73327123172955e-16,0.3356771425730507
8.467614591810362e-16,7.767227730616258e-16,0.0,7.011395915683883e-16,7.633210849553515e-16,0.16342802327793543
8.720320157963102e-16,8.004220374033483e-16,0.0,7.183164865612619e-16,7.383702127802895e-16,0.17144082980704714
8.604314866995009e-16,7.751660603540426e-16,0.0,6.922183951803131e-16,7.408980397447392e-16,0.1292685428693053
8.284202343890358e-16,7.97430445958149e-16,0.0,7.05176633069877e-16,7.63053567702554e-16,0.15810577503060935
8.635575721210177e-16,8.043031181114997e-16,0.0,7.154371545204841e-16,8.190503232957148e-16,0.20992815394824116
8.639626352899594e-16,7.911007061222532e-16,0.0,6.921709003893137e-16,8.449728637162353e-16,0.28187513714784856
8.734185941462042e-16,7.956138947044052e-16,0.0,6.712085062440505e-16,8.4556504720256725e-16,0.21137978992363726
8.841307347866462e-16,7.996331370673746e-16,0.0,6.459351619239031e-16,8.25014870319236e-16,0.13396038358723944
8.804422667764472e-16,7.911576446435509e-16,0.0,6.619182561036037e-16,8.139860194370939e-16,0.03316215365685617
8.680344370054846e-16,7.90881464719846e-16,0.0,6.736871315550406e-16,7.701898258454904e-16,0.09703746624075357
8.683601266671028e-16,8.034039141131158e-16,0.0,6.557091402816116e-16,7.517315144545084e-16,0.1331924556442376
8.494476403276509e-16,7.970092290406688e-16,0.0,6.396042794584452e-16,7.369608592873854e-16,0.07358439514332471
8.643261561362695e-16,8.223632800502031e-16,0.0,6.501873709364648e-16,7.328651571210158e-16,0.06451952108575373
8.518223424591266e-16,8.081082596876014e-16,0.0,6.677640245488859e-16,7.743625812066732e-16,0.05846797572663835
8.133273440753426e-16,7.762939469153174e-16,0.0,6.81059819456262e-16,7.588379587263847e-16,0.03307178868334888
7.630444848052188e-16,7.522998813389903e-16,0.0,6.897928706777959e-16,7.287797974128803e-16,0.049694783465219126
7.830810176814039e-16,7.848115266071273e-16,0.0,6.770534114124033e-16,7.207636009933247e-16,0.06911418934317932
7.378939072739593e-16,7.6175295751053175e-16,0.0,6.551748711627224e-16,6.821785569600919e-16,0.03286044610406259
7.068026603799516e-16,7.413895391891918e-16,0.0,6.5465062795634665e-16,6.866967848026121e-16,0.05566784111660386
6.967448556204988e-16,7.135011548948693e-16,0.0,6.454492729559201e-16,7.118269783025969e-16,0.035061284485559126
6.946693924862054e-16,7.088100273873507e-16,0.0,6.39836730512112e-16,7.320455780848201e-16,0.07016609667072389
6.62826952667319e-16,6.8350675478208815e-16,0.0,6.313209934260931e-16,7.1407528794737645e-16,0.058708612609831325
6.710120883329876e-16,6.874873375847986e-16,0.0,6.4891318296680395e-16,7.1754054904133e-16,0.16978573116634701
6.591199472360078e-16,6.756870786020562e-16,0.0,6.360961129226141e-16,7.071685274414034e-16,0.14601326140914994
6.183415765857412e-16,6.651966790376408e-16,0.0,6.044657686990798e-16,7.051535176865886e-16,0.14639399092709648
6.259848921548402e-16,6.878411459386848e-16,0.0,6.102858588650635e-16,7.0966675694661e-16,0.18673399098518595
6.410901395810761e-16,6.941769458184806e-16,0.0,6.157332553067421e-16,6.60282708697926e-16,0.06310494786716599
7.083236470869704e-16,6.753419509377492e-16,0.0,6.290397075466299e-16,7.0033026679095785e-16,0.0335993470315721
6.923721538240174e-16,6.751823624660685e-16,0.0,6.527266985860337e-16,6.989622605485897e-16,0.026712531899255525
6.605759955543168e-16,6.502294820329019e-16,0.0,6.390073902863966e-16,7.207991830502055e-16,0.07522397078541007
6.597404144922498e-16,7.063353025665449e-16,0.0,6.065769178787865e-16,7.212725803306467e-16,0.04648993945329356
6.408856957366652e-16,6.753823934283316e-16,0.0,5.849641538273511e-16,7.089852379367023e-16,0.10103681928954199
6.587521918699375e-16,6.598532497848536e-16,0.0,5.97459283947838e-16,6.912297264418295e-16,0.19753507778361848
6.569391856635956e-16,6.784861015815351e-16,0.0,5.742254021207372e-16,7.075924291553337e-16,0.20065923900111654
6.590703280846646e-16,6.652351224913099e-16,0.0,5.857128228169394e-16,7.163342854874739e-16,0.273005728549184
6.145268866719039e-16,6.574557269958356e-16,0.0,6.032243600477318e-16,6.671168806980515e-16,0.1560304208243665
5.991027878426659e-16,6.888507700085839e-16,0.0,5.809442974263514e-16,6.364966317276534e-16,0.06900261531368639
5.80722163226732e-16,6.668221850523436e-16,0.0,5.843995417926686e-16,6.479689479935884e-16,0.18761340557031544
6.072739835442526e-16,6.468216091863432e-16,0.0,5.678323760714321e-16,6.162651175711902e-16,0.12565786821615746
5.887844791021175e-16,6.534934583982539e-16,0.0,5.666684072176587e-16,6.088958067883038e-16,0.13602313625881626
5.88117379981065e-16,6.486679041724056e-16,0.0,6.02828564145092e-16,6.228253883182035e-16,0.09543316756447409
5.797416226665273e-16,6.440927775175034e-16,0.0,5.807103867803627e-16,6.233342941235305e-16,0.06643245410610728
5.808480612718043e-16,6.152875539263492e-16,0.0,5.815444667315134e-16,5.848091306410219e-16,0.07949759547499691
5.689772578927198e-16,6.469130028489728e-16,0.0,5.88659315760171e-16,5.578019169959112e-16,0.0784026411793233
5.730323381951161e-16,6.474913208296052e-16,0.0,5.652364160849509e-16,5.516239529634015e-16,0.18856014342064026
5.586975739217005e-16,6.237942205859685e-16,0.0,5.556526009157079e-16,5.539110945859596e-16,0.19314152656611888
5.41555349237832e-16,5.928356036846142e-16,0.0,5.418297509868403e-16,5.433180623317554e-16,0.0868526689433604
5.430143840954698e-16,5.706543991608668e-16,0.0,5.299172528131542e-16,5.625175977026969e-16,0.08328214542832697
5.404836936065389e-16,6.020602110846385e-16,0.0,5.386268138076954e-16,5.619723794553229e-16,0.12793754413937097
5.565567110466734e-16,6.175483511064738e-16,0.0,5.593190313113319e-16,5.487778963248625e-16,0.16089303997847557
5.545568415725422e-16,5.971737793472951e-16,0.0,5.480673687373499e-16,5.564565610678563e-16,0.09161434129689298
5.412433485269284e-16,6.132456955342848e-16,0.0,5.492343111006738e-16,5.479549162055317e-16,0.07901934040675787
5.429816959688193e-16,6.186228332892523e-16,0.0,5.682161054403138e-16,5.56904827330427e-16,0.06808120442437783
5.750837276477586e-16,6.223812164813443e-16,0.0,5.514721616969795e-16,5.440420880504575e-16,0.1565523832300357
5.592133990745883e-16,6.029895982983188e-16,0.0,5.348689356152713e-16,5.609049256479293e-16,0.06585538943102318
5.557743219075769e-16,5.852784342267507e-16,0.0,5.446439116220395e-16,5.434818562859103e-16,0.09042147461511328
5.49619130773226e-16,5.738609193335729e-16,0.0,5.518064056591287e-16,5.510434303872145e-16,0.10714239152020212
5.778188223183596e-16,5.727281458793164e-16,0.0,5.442650841403209e-16,5.359178242451215e-16,0.23327517730143457
5.573377828327846e-16,5.993716430526586e-16,0.0,5.430863392952282e-16,5.466725824700357e-16,0.23835460846597256
5.357518265206013e-16,5.956299383444119e-16,0.0,5.300343784734225e-16,5.413869969579743e-16,0.22538363631039482
5.39900154592227e-16,5.70097012323557e-16,0.0,5.298126988459997e-16,5.592091831266041e-16,0.42658112009507887
5.28466007743791e-16,5.579844060372591e-16,0.0,5.217103461006906e-16,5.783084909169358e-16,0.3400406599187814
4.910585542693391e-16,5.816191886334854e-16,0.0,5.09945039953527e-16,5.254536294090634e-16,0.3253544515055445
5.273318155170266e-16,5.921570347966859e-16,0.0,5.091910549291714e-16,5.19997628665384e-16,0.4018563743532689
5.03543568371274e-16,5.816959249575021e-16,0.0,5.223289231735899e-16,4.892352613204902e-16,0.5309509895283977
4.904596748094091e-16,5.794953841912512e-16,0.0,5.147380882863473e-16,5.216396104367855e-16,0.6063254606362266
5.023557271811568e-16,5.653069339506923e-16,0.0,5.206598046189411e-16,5.165402807266833e-16,0.4148576188924185
4.991630537372361e-16,5.510239653962137e-16,0.0,5.088158104856656e-16,5.074706528763813e-16,0.6762475074805698
4.813153321975335e-16,5.503805746289219e-16,0.0,5.077326899882487e-16,5.094225833772395e-16,0.715386974692609
4.59845675905677e-16,5.434225455691182e-16,0.0,5.381867130400428e-16,5.249089379852726e-16,0.322881616466827
4.582036345186094e-16,5.28996404569441e-16,0.0,5.059011568888089e-16,5.116200496641192e-16,0.4625798701460556
4.961203578060558e-16,5.10865895282799e-16,0.0,5.063890432680383e-16,5.093817618934767e-16,0.4939088817910229
4.94682475091672e-16,5.272084123568521e-16,0.0,5.188922147245089e-16,4.910637702161353e-16,0.5851463802325007
4.935386334559941e-16,5.707346193834139e-16,0.0,5.256509269529634e-16,4.612766992492746e-16,0.5142547805106701
4.835208812115405e-16,5.19457394394197e-16,0.0,4.972487419294829e-16,4.622824706232821e-16,0.5597658398701826
4.69629780409207e-16,5.123215823291422e-16,0.0,4.951072784143622e-16,4.619644081709002e-16,0.586979808460973
4.869408511940066e-16,5.125479800847014e-16,0.0,4.69154297739016e-16,4.491234125428423e-16,0.7302490829425595
4.7795173975886e-16,5.23097905430934e-16,0.0,4.586684059287141e-16,4.464410694614017e-16,0.6788422482099655
4.570754539303773e-16,5.279882814749554e-16,0.0,4.894637240528584e-16,4.573661451403217e-16,0.7335562944609023
4.544106319801175e-16,5.195254396721234e-16,0.0,4.756253767538316e-16,4.766029070121309e-16,0.6932415029594413
4.595179647251201e-16,5.354604722007949e-16,0.0,4.53319777385461e-16,4.752033774662242e-16,0.6016257705853206
4.837830578102044e-16,5.11702542618412e-16,0.0,4.506729130587252e-16,4.667548368714285e-16,0.62385215537018
4.713402365771436e-16,5.23592031060067e-16,0.0,4.944634379071599e-16,4.475092431438033e-16,0.37731500850435223
4.759386435006877e-16,5.308307639852934e-16,0.0,4.920797691982231e-16,4.687064294687937e-16,0.2166775491343376
4.958309991996867e-16,5.287077198404097e-16,0.0,4.693498613600126e-16,4.723171623230287e-16,0.2538896591328914
5.091676840324021e-16,4.978090007323302e-16,0.0,4.715654448946046e-16,4.469726765108418e-16,0.08532774924115662
5.073780694947104e-16,5.023003662167604e-16,0.0,4.566566795825002e-16,4.469725916906697e-16,0.08689117398994092
4.897021254356009e-16,5.055413924616481e-16,0.0,4.2686627666493645e-16,4.525022444494542e-16,0.12466567045036459
4.726336326247463e-16,4.999662574502943e-16,0.0,4.3366346817468655e-16,4.2875022689718693e-16,0.11018145639963679
4.627494189261169e-16,4.682299427832518e-16,0.0,4.176375663198743e-16,4.3846304008470234e-16,0.0593396135743393
4.456032757144785e-16,4.546492243991597e-16,0.0,4.1845370657613837e-16,4.055202766598042e-16,0.07504935004966168
4.431476919148416e-16,4.428037960186607e-16,0.0,4.3936032048568257e-16,4.1898144254800593e-16,0.04236479090952429
4.4115838588889774e-16,4.612748947223989e-16,0.0,4.5279987046619205e-16,4.201620853262312e-16,0.02078644484615715
4.343919585263192e-16,4.549279886402556e-16,0.0,4.593092481989301e-16,4.2111489154702093e-16,0.02601943831659516
4.506679619362909e-16,4.500600403671022e-16,0.0,4.594873944389493e-16,3.964906375208223e-16,0.03989251898117542
4.619467026120327e-16,4.539184564430798e-16,0.0,4.560909022044565e-16,4.3076926694888967e-16,0.06421409512161805
4.748058947598308e-16,4.619493126041598e-16,0.0,4.349776575268921e-16,4.352187226495843e-16,0.06229455553838964
4.487406805215227e-16,4.3210393493948667e-16,0.0,4.534023086925722e-16,4.362182203790431e-16,0.06342706154589108
4.350936201131906e-16,4.116869411406692e-16,0.0,4.430075477223992e-16,4.579599000263775e-16,0.07239032631491399
4.246736055672232e-16,4.4184410748369957e-16,0.0,4.3914191643801304e-16,4.2317152417410454e-16,0.06591991420647847
3.9096055474717673e-16,4.481943905297487e-16,0.0,4.581756527616023e-16,4.0816094368783223e-16,0.05824408642087108
4.085774624168448e-16,4.535065832526411e-16,0.0,4.685513425651355e-16,3.9041713917819736e-16,0.06570462000957235
4.107759902854974e-16,4.3770854287865134e-16,0.0,4.552813364085359e-16,4.014072843575863e-16,0.0879570935403091
4.229824239220816e-16,4.0864499501034764e-16,0.0,4.465965034098856e-16,3.8625535134194513e-16,0.05501236086195305
4.3680654823922003e-16,4.190268519418473e-16,0.0,4.494287302440618e-16,3.8732068130881784e-16,0.07827759068315253
4.505500063748842e-16,4.073659832323731e-16,0.0,4.396283096250519e-16,3.825612158542613e-16,0.06476846795295378
4.382722600899409e-16,3.966642581841517e-16,0.0,4.4077287830268597e-16,4.257176294128022e-16,0.06715168469608306
4.091639953390351e-16,4.0449145284647474e-16,0.0,4.531729563145025e-16,4.24679675967546e-16,0.026668540265384198
4.157841280686262e-16,4.2166289778671663e-16,0.0,4.2844421721259637e-16,4.01748291973653e-16,0.04268458392051905
4.3758095247402807e-16,4.1287786783051907e-16,0.0,4.0502212217683473e-16,4.1645007128061163e-16,0.035459853432738886
4.582650636333239e-16,4.310643943404197e-16,0.0,3.938036758296729e-16,4.033472640836911e-16,0.028601560435130475
4.554514644585439e-16,4.575775532343422e-16,0.0,3.871749373261471e-16,3.723797451043013e-16,0.06999260304812832
4.383917823483864e-16,4.609060292363325e-16,0.0,3.9638386630152493e-16,3.898970382872122e-16,0.029383648072472356
4.315636550124187e-16,4.4352467196968693e-16,0.0,4.174243730552397e-16,4.0722931477324606e-16,0.04382502094096499
4.374875411603409e-16,4.53758246716893e-16,0.0,4.0065002683574693e-16,3.96536184285176e-16,0.04858985056719623
4.472896320986595e-16,4.3133943976038456e-16,0.0,3.9587703194467163e-16,3.971958353323523e-16,0.060960060351415477
4.472072736376723e-16,4.4023420327192834e-16,0.0,3.8239453155285323e-16,3.858578338243145e-16,0.05976671490182915
